0.00010429987384764627,0.49841192279501567,0.0,0.0,0.08072630089608553,0.00981339624518568,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.08325381969522942,0.4984526427233489,0.0,0.0,0.1425876434522874,0.11788333357020025,0.75,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.0942285164084259,0.4985340825800144,0.0,0.0,0.0963684955195724,0.009673052598666913,0.5,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
6.752916875705287e-05,0.4985748025083476,0.0,0.0,0.07848608709322434,0.017184102440202947,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
9.259081657961642e-05,0.4986155224366804,0.0,0.0,0.068542681968244,0.007798843141992241,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.004030176037356196,0.4988191220783451,0.0,0.0,0.06728501807891842,0.009061935960661143,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.00318704856948625,0.4989005619350111,0.0,0.0,0.11358277000471625,0.06848414649744895,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.00038358560015565416,0.49894128186334386,0.0,0.0,0.07844678509668292,0.015578144763583133,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.03090365393334038,0.4947064093167197,0.0,0.0,0.011318975003930202,0.004832085044696787,0.75,0.0,0.0,0.0,0.9999185999186,0.9999796537060774,0.9389857066422074,0.9999999999999999,0.999756072771623,0.9387969379378805,0.9998572419137741,0.999816465118176,0.9381593306656967,0.938124593176858,0.9994296539221477,0.9994296539221479,0.002238274493844745,0.0020961374089299525,0.0012405433986821769,0.001220231437229261,0.0010116048251641472,0.29936305732484075,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.19999999999999998,0.0006075795549479762,1.0,0.6956521739130435,1.0,0.0003676414270614727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
0.03089132041004508,0.4947471292450525,0.0,0.0,0.01367709479641566,0.004830308542842119,0.75,0.0,0.0,0.0,0.9999185999186,0.9999796537060774,0.9389857066422074,0.9999999999999999,0.999756072771623,0.9387969379378805,0.9998572419137741,0.999816465118176,0.9381593306656967,0.938124593176858,0.9994296539221477,0.9994296539221479,0.002238274493844745,0.0020961374089299525,0.0012405433986821769,0.001220231437229261,0.0010116048251641472,0.29936305732484075,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.19999999999999998,0.0006075795549479762,1.0,0.6956521739130435,1.0,0.0003676414270614727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
0.13415934268476104,0.49499144881505,0.0,0.0,0.024052821883351675,0.006802225601523528,0.0,0.0,0.0,0.0,0.9999185999186,0.9999796537060774,0.9389857066422074,0.9999999999999999,0.999756072771623,0.9387969379378805,0.9998572419137741,0.999816465118176,0.9381593306656967,0.938124593176858,0.9994296539221477,0.9994296539221479,0.002238274493844745,0.0020961374089299525,0.0012405433986821769,0.001220231437229261,0.0010116048251641472,0.29936305732484075,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.19999999999999998,0.0006075795549479762,1.0,0.6956521739130435,1.0,0.0003676414270614727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
0.13415832106344852,0.49507288867171595,0.0,0.0,0.04256406225436253,0.01457442121569575,0.0,0.0,0.0,0.0,0.9999185999186,0.9999796537060774,0.9389857066422074,0.9999999999999999,0.999756072771623,0.9387969379378805,0.9998572419137741,0.999816465118176,0.9381593306656967,0.938124593176858,0.9994296539221477,0.9994296539221479,0.002238274493844745,0.0020961374089299525,0.0012405433986821769,0.001220231437229261,0.0010116048251641472,0.29936305732484075,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.19999999999999998,0.0006075795549479762,1.0,0.6956521739130435,1.0,0.0003676414270614727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.49902272172000983,0.0,0.0,0.01823612639522088,0.005265551497235763,1.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.07905878079559321,0.4990634416483426,0.0,0.0,0.627731488759629,0.23938362491650442,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.06321345467095607,0.4951136086000487,0.0,0.0,0.0,0.0052886460213464465,0.0,0.0,0.0,0.0,0.9999185999186,0.9999796537060774,0.9389857066422074,0.9999999999999999,0.999756072771623,0.9387969379378805,0.9998572419137741,0.999816465118176,0.9381593306656967,0.938124593176858,0.9994296539221477,0.9994296539221479,0.002238274493844745,0.0020961374089299525,0.0012405433986821769,0.001220231437229261,0.0010116048251641472,0.29936305732484075,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.19999999999999998,0.0006075795549479762,1.0,0.6956521739130435,1.0,0.0003676414270614727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
0.06321316861698857,0.4951543285283819,0.0,0.0,0.002358119792485458,0.0052886460213464465,0.0,0.0,0.0,0.0,0.9999185999186,0.9999796537060774,0.9389857066422074,0.9999999999999999,0.999756072771623,0.9387969379378805,0.9998572419137741,0.999816465118176,0.9381593306656967,0.938124593176858,0.9994296539221477,0.9994296539221479,0.002238274493844745,0.0020961374089299525,0.0012405433986821769,0.001220231437229261,0.0010116048251641472,0.29936305732484075,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.19999999999999998,0.0006075795549479762,1.0,0.6956521739130435,1.0,0.0003676414270614727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
0.000224664742834546,0.49922632136167455,0.0,0.0,0.06834617198553687,0.006793343092250189,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.00019638371085092853,0.4992670412900073,0.0,0.0,0.07070429177802233,0.02586053749840115,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.021309041187710372,0.49938920107500606,0.0,0.0,0.22339254834145578,0.17400835666472436,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.07402228605595966,0.49942992100333883,0.0,0.0,0.5306948592988524,0.3081431292014269,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.010577637204955444,0.997801123870022,0.0,0.0,0.13747838390190223,0.006308358085925842,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.023141576971082316,0.49531720824171344,0.0,0.0,0.013991510768747054,0.004832085044696787,0.75,0.0,0.0,0.0,0.9999185999186,0.9999796537060774,0.9389857066422074,0.9999999999999999,0.999756072771623,0.9387969379378805,0.9998572419137741,0.999816465118176,0.9381593306656967,0.938124593176858,0.9994296539221477,0.9994296539221479,0.002238274493844745,0.0020961374089299525,0.0012405433986821769,0.001220231437229261,0.0010116048251641472,0.29936305732484075,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.19999999999999998,0.0006075795549479762,1.0,0.6956521739130435,1.0,0.0003676414270614727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
0.023128806704675917,0.4953579281700462,0.0,0.0,0.013991510768747054,0.004832085044696787,0.75,0.0,0.0,0.0,0.9999185999186,0.9999796537060774,0.9389857066422074,0.9999999999999999,0.999756072771623,0.9387969379378805,0.9998572419137741,0.999816465118176,0.9381593306656967,0.938124593176858,0.9994296539221477,0.9994296539221479,0.002238274493844745,0.0020961374089299525,0.0012405433986821769,0.001220231437229261,0.0010116048251641472,0.29936305732484075,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.19999999999999998,0.0006075795549479762,1.0,0.6956521739130435,1.0,0.0003676414270614727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
0.00010969020329778849,0.49947064093167204,0.0,0.0,0.07353403552900488,0.010790472265253046,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.08340996301960713,0.9981268832966854,0.0,0.0,0.22119163653513602,0.20305593849039977,0.75,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.00019250921202322623,0.9982083231533514,0.0,0.0,0.07915422103442855,0.03528132683370522,0.0,0.0,0.0,0.0,0.09778184778184779,0.0980487904128263,0.09183673469387756,0.9999389573922598,0.999898363654843,0.9388160281007197,0.9997552718521843,0.99922507494341,0.9381401849476365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.4518518518518519,0.44776119402985076,0.39849624060150374,0.0009552457217186293,0.999227610878491,0.9995121356262959,0.00020329335230737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001991696159090561,0.2666666666666667,0.0,0.5142857142857142,0.6956521739130435,0.4782608695652174,0.0007812380325056296,0.0006893276757402613,0.9555555555555556,0.23255813953488372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.9259259259259258,0.0,0.0,0.0,0.0,0.0
0.03087998552158276,0.4956429676683769,0.0,0.0,0.014856154692658389,0.0052015974304677175,0.75,0.0,0.0,0.0,0.9999185999186,0.9999796537060774,0.9389857066422074,0.9999999999999999,0.999756072771623,0.9387969379378805,0.9998572419137741,0.999816465118176,0.9381593306656967,0.938124593176858,0.9994296539221477,0.9994296539221479,0.002238274493844745,0.0020961374089299525,0.0012405433986821769,0.001220231437229261,0.0010116048251641472,0.29936305732484075,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.19999999999999998,0.0006075795549479762,1.0,0.6956521739130435,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
0.030879608798723767,0.49560224774004413,0.0,0.0,0.009314573180317563,0.005102113326606313,0.5,0.0,0.0,0.0,0.9999185999186,0.9999796537060774,0.9389857066422074,0.9999999999999999,0.999756072771623,0.9387969379378805,0.9998572419137741,0.999816465118176,0.9381593306656967,0.938124593176858,0.9994296539221477,0.9994296539221479,0.002238274493844745,0.0020961374089299525,0.0012405433986821769,0.001220231437229261,0.0010116048251641472,0.29936305732484075,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.19999999999999998,0.0006075795549479762,1.0,0.6956521739130435,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
